global_step,episodic_return_mean,episodic_return_std
44908,623.3364369948085,116.35688915965876
44924,618.7911131491393,121.92073007502876
44931,616.8367978331331,129.95818074518743
44942,629.2608714215166,127.85309565533339
44951,644.9507374206147,130.81294065035866
44969,652.8577298845564,133.1277497380379
44974,650.2011625562395,129.28507589788927
45003,641.0975981576103,118.71936995734715
45011,657.9183257511684,121.78451998421112
45023,675.4758858420632,134.82134742809922
45027,681.9889771132036,160.0887169680505
45033,700.3416130620783,197.8901568925086
45036,679.4310532101717,179.5986395496983
45059,649.9406349598278,162.5874884199319
45062,640.261352851174,168.74488602979858
45064,629.137095156583,177.64933123286156
45081,649.9053606553512,150.94460095241155
45086,646.0763707016454,150.87799287101407
45096,649.7481471206203,143.8805603561959
45097,654.831190629439,138.08329014582594
45103,668.7423979788116,131.43354853902503
45111,668.418125591856,134.09266793375744
45121,632.7579645330255,147.96533321709202
45127,629.5199519116951,148.51059662985043
45182,630.8468447935815,147.88944908927786
45188,631.6164955767463,148.22636300979622
45207,625.9941439998851,157.94522444676514
45220,624.4131533326221,170.28314090096444
45221,616.568836859695,182.61500228495663
45223,603.103475464893,187.3172947993549
45236,615.3594428054424,151.8291548357869
45237,620.569707020992,108.49291104643335
45260,612.9353901411639,85.91433448868726
45276,625.4999380074296,91.96540828301484
45285,647.4416918586282,108.02923242263971
45288,659.963280101103,114.63622887948392
45292,671.0264770268459,126.31060459271295
45295,666.9611406952102,118.57421044347107
45297,656.9017576164581,113.70277791407908
45307,660.5718626561953,100.51404391009642
45360,640.3772460162451,101.66591798152922
45361,627.656102779328,101.02486757490824
45365,617.8977891322545,109.43161655258106
45393,624.0613260711186,98.76194322746655
45412,619.6597751193576,88.35517870002244
45414,615.198564046224,78.45735900919065
45418,638.0544848632812,94.99962727498846
45425,635.6245933024089,86.42912273033049
45430,630.5133130252723,78.19662830905581
45436,625.3885134610263,70.72211289383013
45447,621.3143665660511,65.07026996030562
45459,619.3323766534979,62.80074152851699
45481,620.7607846901634,59.74001949380584
45497,624.9214620139383,62.94015893955964
45502,634.4927655584162,69.28880369462304
45504,656.8985916045218,87.65309899453013
45515,674.7216356682054,106.48578921377056
45524,670.889433149858,142.68035565569622
45531,657.5493235270183,175.6562541526303
45533,648.9393483479818,208.24812034889814
45537,663.5611373901368,207.8846207090112
45551,636.2340250651042,198.95792028384048
45565,644.6859009515672,199.50998482965574
45567,649.9206595284599,203.2813087760537
45576,658.690469069708,204.18040970531865
45598,645.136478969029,177.32400222410618
45622,641.3325401378813,147.56603131941347
45655,626.4135976446242,137.00236265737288
45665,630.544988301595,140.58073130930651
45674,640.531279209682,142.11983168920844
45683,653.4839366949171,151.03923925828747
45694,653.5043538411458,160.3092802270601
45696,652.0939280918666,172.9902274972109
45699,640.2680670601982,169.94916184942383
45700,662.4562044416155,122.41156310668141
45708,655.2669693865095,115.43729661349562
45710,633.1399747140067,125.47367330945298
45724,632.0307412719727,132.1661098908711
45725,636.0490484619141,138.80282743079414
45728,638.880873413086,150.15536890892395
45735,618.5233093261719,123.00422432937212
45748,633.4908566284179,133.17538897112956
45763,617.670546875,119.0017634320792
45780,608.454024963379,104.72145957339964
45781,605.0121290418837,104.05690366763147
45835,580.5609539455838,128.57923296836555
45842,582.5764872233074,121.91572718016693
45847,580.2549277072483,117.03394924598665
45849,575.9747958034939,116.8185122321923
45861,570.2183377722538,119.9557623504996
45872,562.600838481248,126.62953417973605
45877,562.8911974666095,126.46668938598533
45887,568.5036808823094,122.45135157195111
45892,574.3394783713601,119.42941942226112
45928,589.7645652077415,127.66562085345711
45935,590.0934870864405,147.2305503700097
45940,600.5121156634707,160.03491602508905
45966,580.774917417584,137.2344974490485
45972,589.3787485296076,146.52063188761105
45977,600.0833486845999,158.8595482798056
45978,572.2867603186405,196.5126532954262
45982,590.5682786421343,201.1288249734622
45988,599.4029006033232,214.5825250608614
45989,611.298350201231,225.78101012334005
45992,623.3155652132901,237.08263418431818
46018,628.7658913907138,240.73224262974207
46024,627.5907371510326,236.4546032043853
46033,645.7928317794266,215.73831322175525
46041,644.4692220621175,211.41628715580688
46043,647.0341590977383,205.56584424305655
46046,646.537477481015,197.8592827679279
46049,640.3114928857763,192.77497907788248
46087,632.7119243061626,188.40772814487931
46089,625.9252732070175,183.68044251742057
46122,619.2792532113883,179.23331431563287
46126,632.8746412228314,167.54018658387983
46135,626.6488256209936,176.95590194299388
46136,642.9192868746244,164.1905180846565
46158,643.3729634602865,166.9773355207027
46175,629.0746470133464,151.38414904002886
46192,624.4024495442708,130.93908700603535
46206,658.4090362548828,179.60981093791534
46222,656.1372999403212,187.12754086584877
46234,658.7017981635199,193.226043073754
46235,660.4967102050781,200.1979063164469
46246,674.1414086235894,194.81984982453596
46257,678.8552586534288,199.24243682055078
46260,670.6149959309896,189.61446204982354
46271,665.2409918116009,191.09768457528523
46276,661.1999588836186,191.21039732153275
46283,661.4701014927456,186.74852220307616
46288,662.5521430360004,184.10534999713695
46292,662.1045520108959,183.68016412708147
46308,657.37084419502,187.5474500566517
46346,655.5206009380634,194.73892798333617
46389,659.9979416480431,198.63828806139682
46395,680.5657681978666,189.15087878278442
46402,682.5229929410494,195.26418553055393
46404,679.8493280264047,196.42925206643096
46406,677.2187539320726,198.0601471913141
46417,676.8647798978366,198.1402479486456
46422,677.1550891582783,197.78408627800482
46429,678.9879277155949,195.8396254528967
46436,680.2097524789664,194.22208680628546
46441,672.2121492826021,180.7399662877576
46450,671.5576536912184,159.3027676074736
46451,688.8634262476212,161.1475617744777
46465,691.6609102298052,168.15337791800098
46496,689.7792651836688,186.68960785426535
46500,679.7563685561672,216.3319497614042
46502,688.4015146837925,230.39699440268558
46548,704.8297345105863,248.23537508964765
46571,700.9216770750104,231.65144179466347
46573,697.1397539543384,217.21740976142823
46576,695.3748260729241,203.39771739265987
46585,702.9056915745591,204.17552993400835
46606,708.2175390301329,208.00455111621196
46621,728.1497701933888,232.57781003033537
46627,754.1502775712446,256.96497041991796
46630,745.8203357303504,229.66278586513107
46636,739.7719729244347,203.21115345473044
46643,718.0071245228161,186.39928284479376
46645,692.0262226544004,174.4436883132714
46660,673.6272299656723,159.9459822888664
46682,670.1892086514559,160.39595314418858
46702,666.6291628011069,161.1018835148497
46711,672.6680369059244,175.18108990466678
46723,681.621382557262,188.26216475730908
46725,692.1368279197,199.95394229254015
46728,705.3376553622159,209.17886747920065
46741,714.0407227949663,223.58702752988356
46771,722.8844009861803,238.0531192528026
46811,718.8303044174656,247.0655067860958
46815,712.4184167110559,261.25827434297435
46826,699.5796704841383,228.52470605287834
46827,701.4724521125033,199.01281273618704
46850,691.0865123401989,175.29701288926228
46865,693.2760828218006,174.69764611621758
46869,689.7169727725075,176.65213276440295
46877,691.0443291945685,176.91699704178222
46878,695.0069598679315,173.89009195228962
46880,695.0278058733259,176.4122336535631
46885,706.0851151529948,177.63806397426015
46898,715.651055094401,181.52819413695542
46918,719.5487102593316,194.8835197823138
46969,712.9670583767362,216.37007946132707
46989,683.693994140625,212.722754943348
46992,653.9334774180355,211.23062761963658
47001,633.8305514343784,203.15645930360537
47006,619.4301990998097,197.10994272061808
47013,618.3574789063543,199.9042384968085
47024,621.6829225719484,199.72813320892757
47025,618.8682356223082,199.25204241666196
47031,634.5714550311749,173.3221306380359
47036,650.2321439224634,149.73081586727113
47039,651.9946699719551,143.2890420222316
47052,651.8649732566898,139.49600647277288
47063,651.4891056836773,136.48314662157642
47069,656.3797600222857,137.44852257478763
47110,664.5164310956243,138.12905337180058
47121,705.1741996749723,189.0766363130238
47144,738.6517451708245,230.84052288447717
47148,757.079832658864,281.2699591949318
47164,768.3474904594036,331.980184278258
47180,794.3496514337713,373.89742337368557
47192,822.1867658857866,415.4722661185902
47195,842.2624515047941,463.56457032385083
47196,869.9610253073952,506.0993836209654
47203,891.2741199840199,554.0404285062187
47205,632.8489562988282,116.7540610194069
47212,621.5632865905761,119.54620800919226
47217,620.7950729370117,122.45631535040837
47218,626.3019081115723,125.03939317229545
47228,641.3334112548828,140.58553432468528
47283,658.5462760925293,154.8147345797133
47291,668.5702700805663,168.63861791510715
47314,648.6292494201659,146.7719045329376
47338,653.7676145717076,154.54146342870277
47341,670.0258979361398,146.5844250929025
47342,684.3514890398299,142.28150824305916
47343,670.9715900312151,173.4919895104351
47345,677.7958780343192,178.3816942366978
47365,679.215363180978,190.6736937705953
47376,678.3037295532228,204.60031835463855
47395,682.1644490341913,215.3109105479007
47401,688.884357968285,225.27840703620578
47408,692.1498487200056,231.17217931187378
47414,696.6323987978981,237.0882125269225
47423,649.8008192371187,205.21641171686477
47438,653.2989784458706,214.57135269891285
47454,654.1526867675781,224.7439278049419
47455,628.2869213867186,197.41728210127906
47460,616.2224513753256,153.07611109438548
47491,630.7215991792225,138.51119749867266
47492,643.7881062970843,125.4606608124592
47495,645.8686128452846,131.06007089466644
47496,650.4644636317662,133.12375331087264
47555,651.2143976702009,141.11093851272136
47568,648.0235510689872,151.80558883692945
47580,656.7517901611328,155.00889214066078
47584,670.8531387329101,166.95360419630154
47587,679.3340854714132,181.99656940674666
47597,691.9300544877485,195.8098344554983
47609,706.7710328628078,206.68106233613653
47627,722.240166755445,217.64782927503217
47635,733.9503081350615,230.1296458663427
47639,745.2321637887666,243.48125447744258
47647,767.005614901456,243.7162427647605
47659,777.5108165024266,258.69597988295584
47681,793.5761450565221,275.8007370746555
47695,787.3865065696023,256.1811405035541
47704,780.691421421596,240.3496860430971
47711,756.8557456752231,236.00739990696613
47742,732.2838425118582,238.60210422946054
47744,722.6358590262276,235.6424105704814
47745,730.7685603550502,249.72183127131882
47749,745.2280418759301,258.4787660599016
47779,754.0296315511067,263.20389639312714
47789,763.9071667480468,268.1142608287335
47792,764.2239170328777,284.72680557491475
47793,781.8751155598958,281.89596322299434
47800,791.8108532036675,288.6245831365823
47804,789.1499302842882,302.17492715452715
47825,788.2412095133462,316.16557309214437
47830,786.3383139377171,331.89603534201746
47849,771.4707990550031,324.9912165725659
47856,756.9245640795159,319.3115833179301
47899,752.876291750513,303.8609772239008
47903,753.2210875716216,284.12712821875783
47913,752.6806840112198,264.8755862975445
47915,709.1843424082836,294.3964206309071
47916,705.8788089108157,281.7394816664196
47923,710.8592922590511,258.052151123986
47930,708.9213540874002,244.78438247801031
47954,704.8847719134707,231.80789719674266
47966,696.4218223340583,220.38693584879417
47985,753.7184230920041,319.290411457189
47989,819.5525319879705,427.57975621898635
47994,872.1319208318537,544.7877960773726
47997,795.5777240637577,374.36398635718376
48015,714.0749994636304,224.63482663541183
48040,720.3627228615501,222.0416780790543
48041,720.8261485706677,220.63866378195448
48052,717.4350354003906,218.9930356392155
48060,730.1283288574219,190.33968955050176
48063,732.1638708496095,180.11437408641345
48065,728.2764575195313,179.5220417665178
48078,725.7504104614258,176.85731240565778
48095,705.9718267822266,182.08834269986352
48101,714.8496176147461,174.0610417042034
48118,724.5188244628906,168.27550981290787
48120,735.5085981241862,166.29702012602073
48203,744.0485768636069,167.04883472157474
48206,754.421325378418,169.30466032786543
48208,750.4768368675595,166.9443043635921
48217,744.3444043259394,171.20860319603034
48219,747.8229825265067,160.32640255846246
48229,750.3180768403554,152.32797608589047
48261,743.603182473451,159.58473658199475
48263,734.4924659629921,167.93727832900845
48274,735.8420961322206,185.0543817560459
48285,782.856084095348,255.88796944846672
48286,771.7378540408972,253.04139006818752
48290,772.6421052689986,261.9327474969786
48307,771.2738426624644,275.30269873076634
48319,773.4924931011777,289.8284792776051
48329,753.9664413914536,277.2278365113903
48333,736.4825253018465,264.7653749868768
48349,724.8665128580728,260.3390995234638
48357,737.391610921224,217.8864063796755
48368,738.1932409667968,194.29547342077998
48369,737.8155466715494,172.82829057623343
48373,742.4820088704428,155.32904070327154
48402,737.0345528738839,152.5615936954317
48424,735.1711951846167,155.18791375944448
48428,731.558371552967,158.4090682620763
48433,732.2571507045201,161.11562916370323
48487,730.3699689592634,165.09321756547826
48493,727.9625252067269,169.58268951466883
48502,725.4242831143466,174.54132010835258
