global_step,episodic_return_mean,episodic_return_std
13648,335.20488317705383,37.81715571767153
13649,333.1661889510349,38.76092170113572
13656,341.8420296371253,44.40250642086701
13661,348.89270247653604,58.401939224868
13664,358.4279216838854,71.86266763661924
13665,367.9773165410245,87.08043887703737
13670,377.12869097173126,103.47912364587934
13679,352.4540863985318,62.363437638521575
13686,351.1130072159573,60.60419264507602
13687,348.89260776157295,59.38252993883507
13703,349.1938196353136,57.92657031428495
13712,350.8388582389649,56.33783767918133
13724,357.05149938167875,57.80006115513782
13730,354.9599641938262,55.87584581469855
13733,327.40796039958576,54.01794271685205
13735,355.024370911986,57.13638535039469
13741,349.9862953404018,52.21952330479181
13762,349.36595611572267,40.60235991731289
13765,343.33478925432473,37.269144207282906
13767,340.11902115594773,37.11453445254875
13769,337.54989002046125,36.113406060826016
13773,335.4035727364676,35.47215482120657
13783,333.421040242513,34.723168087407096
13792,353.7567340669178,59.1571737256088
13799,345.3017377871559,47.37142343533736
13800,337.54595371791294,37.75024391604696
13806,329.7509565952846,33.13654907054697
13820,337.48683207194006,37.481966094216844
13831,345.1220235188802,46.997805324489285
13845,352.637309366862,59.29034281468684
13850,361.0596620686849,72.5164246941128
13851,357.56329825447983,67.42873859498197
13855,353.77861555192857,62.863417897934326
13864,349.56890640080945,58.65461650355122
13869,346.76744960971644,55.510034946464096
13871,344.5054652714229,52.28807366635121
13874,337.07152251841586,45.174601820302854
13881,330.053378715604,37.78265734291164
13883,322.7456841315423,31.45612304957646
13899,325.02493514481125,31.518343965171383
13902,328.0976580121539,37.47034688139537
13918,325.303672098572,36.683812085840756
13924,326.69202926915204,36.45480252688651
13925,328.58998116629465,36.58063100847046
13937,333.44247360956103,35.31790256540209
13943,335.67610822405135,35.68243736151795
13953,336.02443748837425,35.184309382392854
13964,333.8435954357329,34.42546111829186
13966,328.9060802060082,35.88538399362942
13972,322.84629629952565,39.47265883937971
13979,322.4133551461356,39.540187755649896
13982,321.7689302280971,40.0292908771691
13984,322.32896087646486,39.067394142549226
13985,323.3797099304199,38.465185009209314
13990,324.7068927001953,37.84289988959974
14012,326.33395814683706,36.82500482725498
14018,336.96832380506726,50.27205481973728
14027,325.50061426798504,29.688223187912175
14030,331.94685431586373,34.88756415003437
14041,337.8166036817762,41.370785758676575
14055,338.49646352132163,39.91401393844469
14065,342.4139296274337,40.86894948194634
14078,345.19574255564856,43.57260511988718
14082,347.875392397926,47.422957407685395
14084,349.5263235037668,53.29080400285351
14094,351.48852373395647,59.5060957187246
14096,354.23754342215403,65.25934894227896
14099,356.45391235351565,71.89151502132901
14101,354.05201721191406,70.88842613632715
14102,352.2341684977213,69.70148322511449
14103,351.7580852019481,67.57296343444666
14115,351.5607830341046,65.21722908569049
14142,350.51856306027145,64.25338647467022
14156,356.3845584184695,67.01938310733651
14158,355.8054426926833,66.41316854345331
14159,355.76593430739183,66.70904100644853
14166,356.1030504745092,66.85459856729217
14181,356.6951104892829,67.21534933594947
14193,356.97516145559456,67.38128173432382
14207,358.36530763675006,66.26714579528823
14210,359.3675143647805,65.66045462411846
14211,359.1950323721079,66.43544176268206
14212,360.5642540740967,66.20257750311094
14214,361.1508595275879,66.3959383957317
14216,362.2000121446089,66.12256848497837
14232,355.94882133715083,55.01872775313479
14234,348.2241401325573,46.79897067485528
14235,338.6515662684585,42.056842553500935
14237,342.25516224485455,47.8555298506255
14245,350.78141548850317,53.11072320728636
14258,359.51726345871435,60.56318887596003
14289,364.9001564554322,70.42153283268475
14293,363.9930729506852,70.28268623467065
14294,364.58787678860307,69.41101027343626
14302,356.93817112029546,66.63649055930081
14306,349.2242988223121,68.28647497467794
14312,382.71040821378193,81.54337193502272
14316,374.50030788845487,72.04171661280887
14318,365.68098108200803,67.12587321055311
14324,367.3453029572018,65.5861293250054
14325,363.8877951001365,56.39167288523439
14348,359.51787642221603,49.915446025870786
14361,347.97115788535467,43.27925784167312
14364,344.50999610537576,48.50790640786181
14366,347.24830026777965,52.220142493256276
14372,350.23656257750497,56.135115028240214
14386,353.5101158505394,60.10215833960636
14389,356.5589224194724,64.32711834030403
14407,359.36260569738965,68.80478968706971
14412,361.968268258231,73.51239630903872
14418,329.9265742710659,40.711853980077706
14424,329.036423601423,41.88794265755067
14425,329.7860586983817,40.68551726982069
14429,329.8119580950056,39.58475664771521
14431,327.1690159388951,42.219802041861655
14432,315.98048204694476,25.85032856283034
14442,321.5058824811663,34.52545555664795
14453,323.4378258841378,38.85093229390218
14457,326.896682593936,43.430545651976125
14477,325.86566678001765,40.21279794587923
14489,323.5793212890625,37.66084959225728
14491,319.3777325221471,34.76104352282125
14495,318.51005793980187,30.93907910004906
14503,316.4905597141811,28.99901797552725
14505,312.94552166651164,27.72886359701309
14526,317.841062842475,18.62406548815312
14527,316.5951107933407,15.666195382222403
14537,313.6211329263354,16.84518229567379
14538,311.7406710912311,17.01442554441632
14541,315.3136035737537,21.30923268100414
14542,316.69651774572947,26.351584579635666
14544,317.48753942096045,33.011603746098125
14558,319.3667668845436,38.627797062530156
14559,328.431916032271,37.40132229926457
14602,334.9619074041193,41.88967432184624
14603,322.9389320604729,35.45118856306756
14620,315.08404753713893,59.89788057833836
14625,303.1930363048207,93.55506443554876
14628,347.6729806795987,76.43834115686062
14631,350.9564274550929,90.43978628839169
14637,356.25489376183714,104.37841765057489
14639,362.5491288063743,120.92764056167498
14640,362.4744521077474,125.20801674676012
14648,361.08518493652343,130.55018094348546
14650,360.6208079020182,135.5694267204104
14652,365.47490926106764,137.1565020083009
14655,359.684833984375,117.76097499461805
14656,352.84257975260414,99.34016309815102
14658,346.42694702148435,81.12725152424437
14688,341.645302734375,62.85173325499425
14698,337.4114725748698,46.524719871662526
14699,333.7979597981771,35.82722123430957
14737,328.6710142933239,34.269259894012755
14746,318.6980869362571,38.4126954080209
14747,302.93728278882577,39.38863265195027
14750,291.238994510535,48.16273662737711
14753,291.6429139416627,38.64448989641649
14755,295.4701142158894,32.298480396506356
14756,300.5626505903764,27.280901383799986
14757,304.31118916212915,25.26343587093853
14760,307.19073756054195,24.928891652773963
14766,313.91214997262665,19.761258139941663
14770,317.8434386359321,22.460192365068135
14773,322.0319466484917,27.145436198370614
14782,325.5530203599196,32.808109053157125
14788,337.96521125206584,55.267925263514805
14801,349.3805332477276,79.93876335675787
14816,362.0203318669246,104.78477649755304
14845,377.0514070364145,128.82776106715772
14853,375.32043417123646,119.949190586178
14856,374.4776502403846,110.4744874258348
14866,373.2676184283246,101.31843453239807
14867,368.9425841748583,95.44928156990889
14871,366.9092155708061,87.8173519745281
14873,368.1799368647574,86.63976934339362
14874,369.4351190438928,85.70672625970808
14876,367.3324582054501,83.91998540626797
14881,365.46176006983194,82.08984728668923
14882,359.0962377154638,80.2494642698339
14884,352.0975793747675,80.26558859433403
14886,352.18128645155167,78.49243682748806
14903,353.29354577442956,76.45811981786942
14913,353.66917383103146,74.75678222473174
14943,339.51305818103606,47.11918724035994
14944,341.96906760079526,49.535637199440245
14947,350.0330521356492,52.38128597385754
14949,347.8677153814407,54.44571600706522
14952,349.4102592831566,57.19284223571747
14961,348.4278465634301,59.2446587020943
14972,346.6444049653553,62.55459636273092
14974,346.34366600399926,64.22664662798395
14977,343.2769175211589,69.36154051037028
15003,342.3809806702629,72.04441389604379
15004,341.4881488812159,74.89854920219553
15007,342.5588668968564,77.43976645059796
15009,345.7178914484902,79.7642947028808
15010,348.61372426835317,82.33998239960565
15013,345.5810577392578,85.65307905807038
15015,347.8349569363064,95.75382473434931
15028,349.6032110208178,106.2465624985943
15066,353.29747157505574,116.05352821225517
15070,356.16131051199784,126.52362493601011
15072,352.5198686000279,124.24657925425937
15076,351.56690080915183,120.42120693415734
15080,352.2736559186663,115.38473348379867
15081,352.22870945521765,111.07932150199947
15085,352.4393860735212,106.87872621941092
15086,352.0918992396763,103.00548493820976
15097,350.7625367954799,99.5004612140289
15132,353.018733215332,102.92375841877742
15133,361.51174054827004,102.9103748113457
15135,358.16752864292687,109.38012812105049
15137,361.22119271414624,112.30163898441808
15138,363.7936168125698,115.3096269209625
15139,365.78885890415734,118.51479329999724
15145,367.1663122994559,121.89207774842374
15146,369.15482051788814,125.17301999403679
15156,364.5666633920821,115.56244076999845
15173,359.8191012181991,106.05554006245312
15183,355.6357009444277,96.08280047393707
15184,350.68939173510955,86.77568644879538
15186,345.6869698548929,77.5644777628175
15188,345.8852036957048,78.45815583270895
15206,346.19070595169535,79.26789561072653
15209,346.4907486129593,80.09508576711724
15220,346.89835353008266,80.9118955169525
15223,349.1884260985732,81.06099261922068
15236,347.5877638037825,82.6347228864412
15237,325.3708244500725,45.009276316432775
15257,325.9784738133097,51.25105141274321
15260,329.17742479485037,55.908998335199136
15261,332.1523884904836,60.67467709892947
15263,333.18124012557,66.0205664969886
15268,336.29215719034386,70.88695624870236
15272,348.49684731284344,75.98321755158338
15277,347.558715169718,80.07677201843535
15281,350.3873921086238,84.85815739833288
15284,354.2701745337182,88.8066740467057
15294,357.3530831351266,93.23674052363806
15295,359.2045403205193,98.71476559626825
15301,361.43123554302144,103.96383393118474
15330,363.24060288466416,109.55959882010816
15336,357.47468774308373,100.20211299592458
15352,352.17438356341734,90.78986371566329
15354,345.97245977228334,81.84449111500427
15357,345.11380990693067,83.39748381161573
15362,350.69121045661694,82.88526868547444
15385,346.2458876176314,85.34275076322236
15387,345.7825341796875,86.74842961401852
15390,347.84760314941406,86.49289810941747
15392,350.06463256835934,86.29301158607245
15394,352.4751861572266,86.18494523134406
15397,351.86351582845055,87.48771281743522
15402,354.8359354654948,88.55950350439211
15403,351.8380771891276,90.050413199224
15404,348.7034501139323,91.87323668868763
15406,346.0798704020182,93.51439974444801
15408,346.40969238281247,94.51120047850668
15411,347.9185331217448,94.8386833097608
15414,349.068130086263,95.43954785076643
15434,362.13371622721354,119.57133015274222
15464,360.8312045724051,115.33241916555608
15471,358.1697353980654,111.40026932603277
15480,352.70039960588724,109.02460600579286
15485,353.1360259719122,103.43389478898465
15496,347.1384919375465,101.3998582496492
15499,345.127347063337,97.146777534968
15501,342.5583774820963,93.31259189420692
15512,336.71044759114585,83.05606475758096
15513,332.54243103027346,71.58832802924532
15515,333.5433699544271,70.420683863608
15517,333.4441730753581,70.10301344997498
15518,334.81858978271487,69.1380414080114
15520,334.3510981241862,68.91006676278289
15522,333.4217615763347,69.16661539972839
15525,331.8819594610305,70.18586780479139
15532,330.15049932570685,71.55227703783193
15538,345.85589018322173,65.25798299180249
15590,346.1283652895973,65.23502182838772
15595,352.80020308721635,77.70237445184462
15602,356.93840910523807,90.6257663862949
15604,357.8814755562024,105.19125086801097
15605,359.63960657364277,119.38775407465593
15612,347.9315525935246,107.64907232296949
15616,345.6718669402294,91.10224115319913
15619,336.71784965779807,78.33815173035399
15620,329.9131258934332,64.22138704590725
15627,319.6748083790682,53.79626129163513
15638,310.5785725704326,43.8719828571373
15641,314.7612869571093,55.36528197214323
15643,327.3249639699254,58.90427801998391
15644,332.978265006179,70.38030914733405
15645,335.9418321557139,84.27764947773595
15651,339.6067648494945,98.34331838453673
15654,346.8901942473766,109.23636288246199
15661,353.4701232790479,120.38000326923351
15713,362.1076731603286,131.26669441841833
15731,372.78296921673945,140.91076690496433
15732,380.2717906637753,152.61716135145426
15735,380.3861766860064,150.01022592085639
15736,381.63751905938153,146.74003178585525
15737,377.2473706490653,144.00031790005266
15749,373.27869620186937,141.53024632540894
15752,368.7696042742048,139.73852349002033
15768,364.07600088936937,138.47963295199722
15770,365.3365103585379,134.59061555641276
15771,364.5026381138393,131.9685364435412
15776,365.3935766601562,128.53655141638
15784,365.42313539232526,125.76610697754577
15787,365.5229789552235,123.32060855709622
15798,367.21865625835596,121.00113202726128
15807,365.34021789308576,119.02903620127414
15809,342.51107355450824,77.58017675682865
15822,342.642174348377,79.47869448607564
15841,343.3032865645393,80.9776009839387
15842,344.3942144545298,82.211917378318
15847,344.935471934364,83.88788701869882
15856,344.4656122673882,86.25387588895842
15867,342.95759560055205,89.18721188115391
15870,343.5283173370361,90.98945355176134
15871,339.4847799046835,92.12784888455602
15872,334.4781351725261,94.61865734380534
15888,329.7653716659546,97.82247425717662
