global_step,episodic_return_mean,episodic_return_std
51106,856.1672808547246,357.6820796314907
51133,829.2375483630952,364.9381732429062
51134,850.3751864769347,350.3302810718008
51135,845.9403819638206,347.4551323977366
51137,841.6114490327382,344.67635360838915
51153,833.0943355596634,342.80951419069214
51154,825.5366649034288,340.4216260217958
51196,810.2040831841363,343.8427412294926
51219,809.8365649414062,336.22351622086563
51223,809.9182410346136,328.6835676218479
51226,810.1818669976128,321.50325506847804
51253,813.0664036051433,313.32683699594173
51256,816.6151614040798,305.25789696413534
51263,817.374481614238,299.1974880247309
51266,809.6572079348874,296.69251229183885
51297,805.9944684894776,292.1791385173723
51338,798.5750273839117,289.8568545542846
51341,816.603465306666,278.20367395737964
51351,800.4583924872328,278.14403430325126
51353,795.3462501691017,275.218306227496
51357,789.7528741270123,272.65548671537636
51358,789.4218585759943,266.47906319318685
51372,787.6657635227727,260.80539094512847
51419,785.7582270226112,255.30651218058125
51424,786.4892369979467,248.4150110443361
51434,778.6850215501051,246.6940242135151
51435,783.0767899889823,241.64082801340277
51437,769.1908167286408,243.69653114632825
51444,767.5226860789764,235.78308637515156
51451,760.5840560678336,232.50589342025748
51477,848.662156606821,418.95084535335894
51479,934.5722609299879,607.150631351192
51500,1022.0026264836239,794.8260328070487
51504,1109.3590491661657,982.6284772172075
51540,1105.2471464790092,987.5515842270426
51541,1100.8040651560354,992.6679183390928
51544,1100.7484899365772,995.7277438813891
51560,1105.1551681350875,996.5031473574684
51570,1129.9786114703168,987.010056138645
51571,1130.8966767363497,989.2240406280877
51598,1130.7945925534425,992.0302436470599
51614,1128.8940958658854,991.339675094154
51615,1123.0007318405876,992.7405884664998
51629,1124.1361764090402,990.72391828307
51643,1123.889418829055,989.5321341733044
51654,1121.3286231631323,989.5570096628077
51662,1136.0776652018228,980.3258231566945
51679,1120.7902326311385,985.7973106281761
51712,1120.705223156157,984.7392774870744
51723,1049.6561730521066,1023.8040897626172
51741,987.6431726588435,1071.4343728895587
51742,1093.884733117631,993.5469551814606
51745,1098.3601802951687,989.4665264734432
51764,1091.9562684400644,963.687916295239
51771,1110.6224022741342,927.1722589612575
51772,1078.602647436329,912.5272940574358
51809,1092.5206251424693,878.4947724387276
51810,1106.1631267743905,848.1399510091677
51811,1088.7246957891248,827.3329149184118
51825,1067.597177889796,808.5648386339743
51833,1048.8571416799207,788.6334540146435
51836,1034.691782390618,765.9219554519223
51861,1021.456484136472,742.8002280829965
51879,1017.2690045797414,715.3302429546231
51886,993.1427676987921,697.7839311695449
51936,983.5529688061242,673.1809541337027
51942,969.1119807451621,651.0893511497594
51950,960.4085374433146,625.9699901171869
51972,941.4008705086544,606.6066084145618
51979,925.983068686299,585.4147222319765
51984,927.2876179381623,556.8307803460884
51993,910.2222941431506,536.1308227828122
52001,897.3871937368109,513.2535592756685
52007,879.1771604691428,493.70476217354593
52012,867.0278276816182,471.15059605546037
52025,855.8261450405778,448.0902311962906
52035,844.2598234563951,425.2790519130989
52108,830.3659567061968,403.71411304463186
52114,822.873193675074,380.42694922508974
52135,812.4215805462951,358.54730452666485
52142,799.5921926654127,337.4786681156526
52151,797.3782314202724,310.38681729882364
52158,816.3724617634743,325.68522202521024
52167,811.9934377121451,352.7729832831769
52171,822.9706834972415,371.86936314277904
52180,837.358015002824,388.4346588481452
52183,851.8402978837319,405.0179613722486
52185,862.4414467314369,424.08177060539595
52192,880.4883719463294,439.1467818563375
52217,912.8073003350498,444.90996730476513
52231,927.2435240525465,462.5230271899345
52236,934.641291865596,483.62844518276125
52240,942.6694841781573,504.43414906829173
52336,916.2421016334469,535.9158740624154
52344,913.9653660613927,561.1855935262586
52347,930.0606214561354,578.162257627177
52353,950.2325481969067,593.0715914646821
52356,958.5790271615772,612.5543447297222
52359,951.6988703840601,639.9190127978912
52364,966.7101686846681,655.9113251621736
52371,984.4617837577371,670.709836268555
52378,929.4613297390093,730.4399233977953
52381,869.3092607300468,810.6441527364066
52385,892.6299691694663,812.2765824161369
52386,917.878354704739,815.34311643676
52393,945.3118720759492,819.5852461503152
52400,973.132484173722,825.5293103196583
52443,1003.4612934673653,831.9023997834081
52451,1036.2291099330357,838.631662993384
52454,950.7615712193079,610.9186170079353
52459,845.92956804548,393.7251677501899
52466,736.976545061384,180.9670746279925
52504,1157.078502546038,1015.1283690312814
52535,1156.1570025555498,1014.1358606626159
52537,1150.4637897441912,1015.8769302190545
52546,1146.3984868565678,1016.839932454465
52550,1138.2602225431633,1020.394344654909
52553,1139.2987892844462,1018.3708087593908
52558,1134.4523503291143,1019.2081545790855
52564,1134.0096931120638,1017.9172790057512
52574,1130.6640390688412,1018.0589081743211
52580,1134.8410656896815,1014.5429496721209
52594,1138.836056991511,1011.193919385902
52598,1135.6243539574032,1011.2676436658188
52600,1116.7045375279017,980.0102734949729
52603,1100.6158629789807,947.5706085635045
52630,1099.6859652855283,909.4128922866106
52649,1079.2226650855655,878.9188111293214
52655,1063.9639867389012,845.53822765709
52686,1047.9130915953622,812.5715464740916
52726,1032.4531380208332,779.4112290467452
52730,1010.0474121481275,750.4357871821351
52735,994.3713859824529,717.4549394027649
52748,981.715415969122,682.6645601972916
52761,966.7897999596975,649.1269157585159
52763,955.090807485429,614.0369371726358
52778,943.2041410609654,579.1464594089339
52802,926.7573685709636,547.0443430787496
52805,896.566321178618,521.3027791256897
52810,876.949498639788,490.66406677270163
52812,858.5044583275205,459.5979887297836
52852,850.8926089332217,424.4184424374355
52863,831.4389675467355,394.0443224343094
52869,811.487813620299,364.06591587282827
52881,789.7097218276515,335.09620356475517
52899,792.2259054557932,354.20348170822894
52900,797.049039970979,371.5354882230964
52905,802.7791316801755,388.6013538312875
52910,810.7976480719888,404.02926812059343
52946,811.8686394393883,424.5822757213128
52947,816.2743720177252,443.6259858030847
52962,827.3964778870779,457.5707229443751
52986,857.0657395181491,464.80323957565645
52990,863.8231115007832,480.37292361396027
53007,863.9682365018828,499.14365063271947
53015,874.4988595498575,513.2722540777368
53018,891.0665634897592,524.9045228159896
53031,906.9038536113018,537.1710531814474
53076,919.1483977611646,551.2146257341233
53082,920.1003058026288,569.9050105730335
53084,923.0117213775753,588.0295868985427
53086,926.8269754534983,605.9987834525153
53090,928.9732044352528,625.023045191643
53096,939.8005460879058,639.3783557224269
53103,949.0020698694649,654.6870607315003
53127,945.6634081041491,677.0093076101847
53164,954.800320069302,692.3957045174891
53194,967.812502333004,705.9636171450363
53196,978.4413705911722,720.729230957866
53208,988.4263824737824,735.8560219124863
53223,993.06703400483,753.8342618708452
53229,1005.91570402953,767.503964971974
53270,1017.4013491518865,781.805477038014
53273,1017.6243477898676,802.6738485450488
53281,1029.2242629317548,816.9323024735083
53284,1036.7754598119238,833.6813340723678
53291,1042.6552699733425,851.288367587604
53298,1050.8220064042926,867.8806584212119
53301,1063.1306340373021,881.8440360142658
53303,1074.1672722293938,896.3817610771994
53308,1157.837200012957,891.2235841693831
53412,1152.7693104137074,908.0354733824004
53419,1146.293398881392,923.3255938391902
53429,1136.716661339962,941.2879007930981
53430,1129.6345933948865,959.0221121458743
53442,1149.7392319927794,966.998557776617
53446,1181.0341497247869,969.7114096465797
53450,1195.053575513435,978.3264655031488
53451,1198.4055940755209,992.2562074207098
53454,1203.0489550781251,1005.5781807148927
53459,1204.1355297851565,1020.8365993280917
53462,1205.1120642089843,1036.3304369781654
53476,1197.9173205566408,1035.6518128415285
53487,1183.758526611328,1039.0456535128883
53502,1173.6051388549804,1040.1915747355704
53503,1160.5360968017578,1042.7627764258602
53507,1151.1070938110352,1043.68486907922
53512,1159.90927734375,1035.619116506791
53540,1169.1784530639648,1028.0269137795897
53598,1159.6652618408202,1028.5962331244561
53624,1135.0660188947404,999.1140477147856
53632,1111.650118233817,969.1280008684492
53638,1089.6738268461681,938.4413278356053
53640,1072.7040143403553,905.3639951186387
53641,1058.4451201520646,871.0598472068888
53644,1044.5995936802456,836.5669300291563
53647,1031.2080051967075,801.89293234434
53654,1015.2293592180524,768.6618241906209
53657,1000.3168125697545,735.0570619737425
53667,982.0246547154018,703.4934060822686
53681,965.0636837913877,671.417677850658
53720,933.9203467959449,644.5486633583345
53722,949.304194859096,594.3908492862627
53727,933.6785763695127,561.1614871300187
53734,916.2727283877418,528.8307049068944
53805,893.5602374558223,499.0545979269554
53814,869.7392158435639,470.2330452319889
53825,850.6904150971914,438.5594670512529
53835,837.3998134068081,404.22400790859433
53843,831.7234145972843,365.34967632346235
53853,825.4592492675781,326.9182843766497
53859,917.99146484375,487.4577623047694
53865,999.1599060058594,655.0416178797333
53873,1079.3256463623045,823.2893642583117
53881,1146.5186804199218,996.781965048943
53891,1114.216673461914,972.0734123565186
53921,1091.6968747558592,943.0424101140419
53922,1074.242049194336,911.434393042384
53931,1053.904896701389,881.3243830383832
53937,1045.7810498725044,845.7616013041608
53942,1026.6707809244792,815.1511825924131
53990,1007.5152708875867,784.5908144488159
53993,1007.3081775987414,743.034750363159
54020,972.8996438802081,721.2330659821039
54028,947.8231231011284,694.5923893981361
54040,930.9350882745726,662.6855299954119
54045,915.7340212214542,630.0333662909034
54058,891.1470804161657,602.1897936022709
54072,877.1004960561899,569.0034332109909
54083,861.720659743089,536.371318217133
54085,847.3793817795973,503.3726184688345
54104,832.1708349358975,470.74477978954735
54121,814.793611334385,438.9230902896025
54124,798.7669492563102,406.48684162102745
54139,779.8746292192509,375.4652901584719
54150,771.7585665064103,341.01756088090673
54156,755.1024983004056,309.5082849551848
54164,737.5498928222656,278.525815983535
54165,716.756237915039,250.64852887534065
54177,697.6183538818359,221.8364021118026
54194,713.5291171700613,260.2990609326789
54199,732.1989655412947,296.6696405448714
54241,751.9496721777978,332.6344075450906
54245,777.6376509497177,365.8285867041772
54256,803.4742832860904,399.3067561250955
54287,829.6693903539087,432.85575503249174
54290,841.9614904230291,473.3903690915459
54307,865.4389390028916,508.4364425405704
54319,888.2717576592516,543.7826387902497
54321,913.7409990451036,577.7719141012826
54328,936.720565137987,613.2123360402503
54351,950.0487803194121,652.682491590176
54359,974.940407976423,687.5301325299725
54363,1000.385131225586,722.1160133509629
54368,1023.2758424304782,757.9979048186831
54371,1042.8301522681827,795.5782275537834
54389,1060.8963172459864,833.8298027181797
54390,1073.190566533686,875.0187769746576
54441,1088.8589857432607,914.5247148439745
54450,1105.520526290726,953.5193583670076
54462,1128.7507704514724,989.2259741414823
54474,1135.258944299719,991.7470382401501
54487,1135.0609535971842,997.4798513573026
54499,1145.8587240030477,997.3814295148093
54537,1146.3948073971926,1002.7499548594346
54540,1148.8639596389937,1007.2426504136921
54541,1149.1465377371653,1012.7554491442075
54548,1156.9939717923678,1013.7618928991137
54554,1154.069614262284,1021.1600643026844
54555,1174.1055726126087,1020.0073936025698
54562,1156.378762408246,1032.9774248232852
54566,1146.218778579209,1041.8605283039976
54569,1154.578172191578,1043.102071462216
54575,1160.5428801350017,1045.873143381911
54587,1169.3833864182693,1047.2363770249456
54604,810.9973371769831,321.51146183880866
54608,810.5528304975461,306.10823597551666
54660,805.185116420648,291.328514794282
54670,795.7090649414063,278.3905552759541
54692,788.6454787190755,264.5491346961049
54703,776.708545328776,252.64411165132307
54709,761.4906304931641,242.41390981263265
54720,749.3509627278646,230.77514845459714
54731,742.77987894694,213.95516814460845
54746,730.1806457519531,202.9887080018263
54747,721.1329762776693,190.31920066227983
54750,723.5347086588541,168.18556147239818
54766,714.9026340369022,155.27460904565976
54780,700.4220624056729,148.1227491347838
54800,701.4821127226858,150.90472241130414
54801,676.5395507350112,142.20081504483613
54815,662.5590187766336,142.13682899720956
54836,663.5925441302676,119.79312879574081
54840,664.1220057631983,97.45387384065637
54881,1153.3812505178742,1026.0751878551168
54882,1092.486601229581,884.7410238544263
54906,1033.568216386275,742.5346826407665
54910,967.2221130371094,604.4961415028008
54915,900.2073284912109,466.9635270351395
54916,830.3017032877603,331.58192380332184
54921,757.9615189615886,198.53635544979028
54922,764.1333817545573,220.58840064101952
54939,767.9660233561198,244.10964897850755
54940,777.4071732584636,264.3702434255615
54948,783.0548527018229,286.8785474057854
54971,794.7013513183593,304.62516006557956
54972,805.2570153808592,323.0664659495434
54998,814.1241296386719,342.4746563718389
55002,816.5725231933594,365.13636366033865
55019,833.8812133789063,381.5588754484645
55023,845.221674194336,402.02974660662943
55055,846.5621411132812,426.11868564191826
55086,850.2437721761067,449.4781108920923
55097,855.6081486002604,471.9728203704976
55102,858.1451550292968,496.00882939054475
55106,864.2501741536458,517.9671334938811
55113,875.0202994791667,537.3190214226386
55123,888.7977429199218,555.1097060759173
55125,905.8736177571615,571.1304386188949
55139,918.9735502115888,589.3617625415677
